timestamp,TTI,car_count,speed
1575514800.0,2.02553,1698.0,35.0676
1575515400.0,1.6434400000000002,1846.0,43.2205
1575516000.0,1.41144,1405.0,50.3246
1575516600.0,1.28251,1408.0,55.3838
1575517200.0,1.26604,1541.0,56.1043
1575517800.0,1.30458,1225.0,54.4468
1575518400.0,1.23261,958.0,57.6258
1575519000.0,1.22751,1240.0,57.979
1575519600.0,1.17011,1273.0,60.7041
1575520200.0,1.12768,1845.0,62.9877
1575520800.0,1.13397,1328.0,62.6387
1575521400.0,1.19043,1846.0,59.6677
1575522000.0,1.22151,1871.0,58.1498
1575522600.0,1.16685,1142.0,60.8737
1575523200.0,1.17585,2093.0,60.4078
1575523800.0,1.21963,2107.0,58.2392
1575524400.0,1.33107,2038.0,53.3633
1575525000.0,1.4106,1665.0,50.3547
1575525600.0,1.44528,2132.0,49.1464
1575526200.0,1.56943,1858.0,45.2587
1575526800.0,1.71178,1529.0,41.495
1575527400.0,1.7846099999999998,1720.0,39.8017
1575528000.0,1.69453,1726.0,41.9173
1575528600.0,1.7756,2375.0,40.0035
1575529200.0,1.7589099999999998,2148.0,40.383
1575529800.0,1.62418,2332.0,43.7329
1575530400.0,1.5079,2273.0,47.1053
1575531000.0,1.52628,1999.0,46.5382
1575531600.0,1.5788,1881.0,44.99
1575532200.0,1.6717,1830.0,42.4898
1575532800.0,1.861,1839.0,38.1678
1575533400.0,1.89951,1426.0,37.3941
1575534000.0,1.95618,1884.0,36.3107
1575534600.0,1.7894599999999998,1282.0,39.6938
1575535200.0,1.6795,1527.0,42.2925
1575535800.0,1.61618,1371.0,43.9494
1575536400.0,1.59725,1392.0,44.4703
1575537000.0,1.55129,2058.0,45.788
1575537600.0,1.55357,3074.0,45.7208
1575538200.0,1.6686599999999998,2709.0,42.5674
1575538800.0,1.7166099999999995,2590.0,41.3783
1575539400.0,1.73157,2679.0,41.0207
1575540000.0,1.7135900000000002,2580.0,41.4511
1575540600.0,1.73495,2077.0,40.9407
1575541200.0,1.6844,1497.0,42.1696
1575541800.0,1.65567,1425.0,42.9011
1575542400.0,1.63149,1627.0,43.537
1575543000.0,1.58928,2136.0,44.6934
1575543600.0,1.44286,1192.0,49.2289
1575544200.0,1.29686,1412.0,54.7707
1575544800.0,1.23325,1724.0,57.596
1575545400.0,1.24744,1272.0,56.9407
1575546000.0,1.19431,962.0,59.4739
1575546600.0,1.1774,846.0,60.3282
1575547200.0,1.1924,882.0,59.5691
1575547800.0,1.20186,710.0,59.1004
1575548400.0,1.2072200000000002,943.0,58.8377
1575549000.0,1.18398,825.0,59.9927
1575549600.0,1.1828,876.0,60.0527
1575550200.0,1.19556,864.0,59.4115
1575550800.0,1.22658,1456.0,57.9093
1575551400.0,1.19202,1111.0,59.5882
1575552000.0,1.1737,937.0,60.5182
1575552600.0,1.16229,1756.0,61.1124
1575553200.0,1.1488,970.0,61.8299
1575553800.0,1.14812,857.0,61.8667
1575554400.0,1.1439,1099.0,62.0949
1575555000.0,1.13457,1293.0,62.6062
1575555600.0,1.14073,1170.0,62.3016
1575556200.0,1.15486,1084.0,61.5056
1575556800.0,1.11723,1425.0,63.5772
1575557400.0,1.08305,913.0,65.5839
1575558000.0,1.07926,893.0,65.8007
1575558600.0,1.08408,1371.0,65.4662
1575559200.0,1.07787,1445.0,65.8238
1575559800.0,1.06992,1369.0,66.3005
1575560400.0,1.05382,1685.0,67.3138
1575561000.0,1.05762,1660.0,67.0748
1575561600.0,1.04611,786.0,67.8094
1575562200.0,1.0537299999999998,549.0,67.3693
1575562800.0,1.05106,455.0,67.4939
1575563400.0,1.02535,510.0,69.3375
1575564000.0,1.01732,420.0,69.9068
1575564600.0,1.01417,402.0,69.9949
1575565200.0,1.01872,288.0,69.6646
1575565800.0,1.0185799999999998,203.0,69.8588
1575566400.0,1.0421200000000002,221.0,68.2033
1575567000.0,1.02224,157.0,69.4557
1575567600.0,1.00436,370.0,70.73100000000002
1575568200.0,1.04431,262.0,68.1487
1575568800.0,1.0543,195.0,67.4941
1575569400.0,1.02628,182.0,69.332
1575570000.0,1.03568,97.0,68.5667
1575570600.0,1.00826,76.0,70.609
1575571200.0,1.03523,114.0,68.7643
1575571800.0,1.05271,213.0,67.6467
1575572400.0,1.02292,120.0,69.6244
1575573000.0,1.01308,117.0,70.3052
1575573600.0,1.03336,59.0,68.8871
1575574200.0,1.04512,165.0,68.2297
1575574800.0,1.05955,51.0,67.436
1575575400.0,1.06195,136.0,67.1585
1575576000.0,1.03116,122.0,69.1485
1575576600.0,1.01615,114.0,70.0873
1575577200.0,1.0107700000000002,69.0,70.3492
1575577800.0,1.05584,55.0,67.6067
1575578400.0,1.02584,236.0,69.468
1575579000.0,1.02423,159.0,69.5895
1575579600.0,1.03435,27.0,68.9196
1575580200.0,1.00894,83.0,70.7547
1575580800.0,0.992577,206.0,72.2774
1575581400.0,1.00167,138.0,71.4636
1575582000.0,1.02873,219.0,69.38600000000001
1575582600.0,1.00549,219.0,70.9555
1575583200.0,1.03999,285.0,68.5572
1575583800.0,1.05424,337.0,67.6292
1575584400.0,1.05873,238.0,67.3171
1575585000.0,1.0989799999999998,453.0,64.6259
1575585600.0,1.09714,573.0,64.6911
1575586200.0,1.10148,938.0,64.5475
1575586800.0,1.12197,1020.0,63.3057
1575587400.0,1.21712,1887.0,58.324
1575588000.0,1.48707,2469.0,47.7406
1575588600.0,1.70712,2945.0,41.5588
1575589200.0,2.02869,2994.0,34.9666
1575589800.0,2.32228,4157.0,30.546
1575590400.0,2.57939,4460.0,27.5012
1575591000.0,2.86885,4315.0,24.7264
1575591600.0,2.99269,4417.0,23.7032
1575592200.0,3.71472,6402.0,19.096
1575592800.0,3.31522,6249.0,21.3972
1575593400.0,2.73641,5966.0,25.9232
1575594000.0,2.53176,6115.0,28.0186
1575594600.0,2.53695,7474.0,27.9613
1575595200.0,2.46165,4766.0,28.8165
1575595800.0,2.61768,4846.0,27.099
1575596400.0,2.50411,4813.0,28.3279
1575597000.0,2.32659,3488.0,30.4893
1575597600.0,2.31929,4081.0,30.5853
1575598200.0,2.15212,4408.0,32.9612
1575598800.0,2.08981,4142.0,33.9439
1575599400.0,2.15007,3057.0,32.9926
1575600000.0,2.08788,2309.0,33.9754
1575600600.0,2.00544,2732.0,35.372
1575601200.0,1.93372,1741.0,36.6839
1575601800.0,1.7906099999999998,1937.0,39.6157
1575602400.0,1.68064,1961.0,42.208
1575603000.0,1.43586,1637.0,49.4035
1575603600.0,1.29217,1079.0,54.8973
1575604200.0,1.29313,1942.0,54.8564
1575604800.0,1.28936,2124.0,55.0168
1575605400.0,1.2169,1617.0,58.2926
1575606000.0,1.18438,1141.0,59.893
1575606600.0,1.19713,1701.0,59.2552
1575607200.0,1.14676,1011.0,61.8578
1575607800.0,1.13504,1573.0,62.4971
1575608400.0,1.1221299999999998,1287.0,63.2157
1575609000.0,1.11458,1672.0,63.6442
1575609600.0,1.18177,1543.0,60.0368
1575610200.0,1.27657,2173.0,55.5678
1575610800.0,1.39811,2213.0,50.7372
1575611400.0,1.47892,2223.0,47.965
1575612000.0,1.50886,1910.0,47.0137
1575612600.0,1.54555,2130.0,45.8971
1575613200.0,1.6801,1989.0,42.2214
1575613800.0,1.73019,2562.0,40.9996
1575614400.0,1.80713,1825.0,39.2558
1575615000.0,1.86077,1991.0,38.122
1575615600.0,1.84727,2740.0,38.4006
1575616200.0,1.7809,1960.0,39.8317
1575616800.0,1.67484,1844.0,42.3542
1575617400.0,1.68131,2296.0,42.1912
1575618000.0,1.83236,2517.0,38.7132
1575618600.0,1.7674299999999998,3078.0,40.1353
1575619200.0,1.7568099999999998,2215.0,40.3779
1575619800.0,1.8616,2367.0,38.1051
1575620400.0,1.92473,3145.0,36.8551
1575621000.0,1.91808,3088.0,36.983
1575621600.0,1.7525,3133.0,40.4773
1575622200.0,1.7652599999999998,2513.0,40.1845
1575622800.0,1.91124,1917.0,37.1154
1575623400.0,1.92351,3239.0,36.8785
1575624000.0,2.19818,6202.0,32.2723
1575624600.0,2.84885,3318.0,24.9087
1575625200.0,2.78589,2827.0,25.4627
1575625800.0,2.44828,2590.0,28.974
1575626400.0,2.24835,2701.0,31.5505
1575627000.0,2.0762,2903.0,34.1664
1575627600.0,2.08022,2328.0,34.1003
1575628200.0,2.14649,3481.0,33.0476
1575628800.0,2.46979,5091.0,28.7217
1575629400.0,2.91351,5269.0,24.3474
1575630000.0,2.73369,6127.0,25.9489
1575630600.0,2.62048,4230.0,27.07
1575631200.0,2.20402,2012.0,32.185
1575631800.0,1.96085,1905.0,36.1764
1575632400.0,1.72167,1562.0,41.2022
1575633000.0,1.62685,1734.0,43.6036
1575633600.0,1.62608,628.0,43.6241
1575634200.0,1.65278,641.0,42.9193
1575634800.0,1.70793,790.0,41.5335
1575635400.0,1.95994,935.0,36.1931
1575636000.0,2.20297,978.0,32.2006
1575636600.0,2.34206,723.0,30.288
1575637200.0,2.37258,969.0,29.8985
1575637800.0,2.2818,1354.0,31.088
1575638400.0,2.36288,996.0,30.0211
1575639000.0,2.21069,934.0,32.0879
1575639600.0,2.12817,1721.0,33.3321
1575640200.0,1.98828,1603.0,35.6772
1575640800.0,1.37879,1095.0,51.4483
1575641400.0,1.23014,2077.0,57.6651
1575642000.0,1.22865,2357.0,57.7353
1575642600.0,1.25446,1441.0,56.5473
1575643200.0,1.31597,2057.0,53.9044
1575643800.0,1.27216,1212.0,55.7621
1575644400.0,1.22769,1587.0,57.7805
1575645000.0,1.14712,1386.0,61.8388
1575645600.0,1.07569,1614.0,65.9448
1575646200.0,1.08227,1437.0,65.5442
1575646800.0,1.08379,1757.0,65.452
1575647400.0,1.08069,2173.0,65.6649
1575648000.0,1.05896,1123.0,67.0714
1575648600.0,1.06106,621.0,66.855
1575649200.0,1.07299,683.0,66.2572
1575649800.0,1.07307,406.0,66.1956
1575650400.0,1.04633,520.0,67.8036
1575651000.0,1.05395,513.0,67.3097
1575651600.0,1.0665,336.0,66.6935
1575652200.0,1.04136,452.0,68.3132
1575652800.0,1.05415,582.0,67.2922
1575653400.0,1.05324,278.0,67.368
1575654000.0,1.03688,253.0,68.6689
1575654600.0,1.01659,361.0,69.9459
1575655200.0,1.02902,292.0,69.1899
1575655800.0,1.03102,246.0,68.8084
1575656400.0,1.01454,158.0,69.9769
1575657000.0,1.0138200000000002,286.0,70.0129
1575657600.0,1.03898,214.0,68.3098
1575658200.0,1.05519,231.0,67.5522
1575658800.0,1.00707,181.0,70.665
1575659400.0,1.0225,256.0,69.6181
1575660000.0,1.04735,176.0,67.9544
1575660600.0,1.04073,91.0,68.4096
1575661200.0,1.01554,219.0,70.1065
1575661800.0,1.01761,273.0,69.839
1575662400.0,1.03624,177.0,68.6903
1575663000.0,1.03364,267.0,68.8546
1575663600.0,1.03052,129.0,69.0999
1575664200.0,1.04505,267.0,68.0099
1575664800.0,0.982202,83.0,72.6302
1575665400.0,1.05579,281.0,67.4811
1575666000.0,1.03778,219.0,68.7906
1575666600.0,1.0274,127.0,69.4291
1575667200.0,1.01137,226.0,70.5349
1575667800.0,1.02413,173.0,69.5131
1575668400.0,1.03873,286.0,68.5646
1575669000.0,1.03115,277.0,69.0575
1575669600.0,1.03565,190.0,68.5849
1575670200.0,1.03113,405.0,69.0522
1575670800.0,1.04831,277.0,67.8748
1575671400.0,1.05495,403.0,67.3382
1575672000.0,1.04417,694.0,68.0656
1575672600.0,1.04621,850.0,67.9278
1575673200.0,1.04893,743.0,67.7601
1575673800.0,1.03479,913.0,68.6071
1575674400.0,1.03709,857.0,68.5343
1575675000.0,1.05786,1375.0,67.1119
1575675600.0,1.07143,1641.0,66.2684
1575676200.0,1.08348,1823.0,65.4714
1575676800.0,1.10877,1126.0,63.9777
1575677400.0,1.1183,1944.0,63.4323
1575678000.0,1.16833,2504.0,60.7161
1575678600.0,1.27713,2080.0,55.5435
1575679200.0,1.41855,2665.0,50.0062
1575679800.0,1.58939,4245.0,44.6311
1575680400.0,1.62612,3512.0,43.6229
1575681000.0,1.56011,4043.0,45.4687
1575681600.0,1.59666,4784.0,44.4279
1575682200.0,1.49188,4131.0,47.5484
1575682800.0,1.46317,2922.0,48.4813
1575683400.0,1.4682,1946.0,48.3152
1575684000.0,1.40799,2763.0,50.3814
1575684600.0,1.4384,2476.0,49.3163
1575685200.0,1.59002,3054.0,44.6136
1575685800.0,1.7448,2778.0,40.6559
1575686400.0,1.85943,2415.0,38.1496
1575687000.0,1.86561,2780.0,38.0231
1575687600.0,1.79384,2322.0,39.5443
1575688200.0,1.78168,1278.0,39.8142
1575688800.0,1.64386,1627.0,43.1523
1575689400.0,1.491,1243.0,47.5762
1575690000.0,1.4121,1392.0,50.2347
1575690600.0,1.4052,1752.0,50.4813
1575691200.0,1.41439,1044.0,50.1539
1575691800.0,1.38259,1258.0,51.3069
1575692400.0,1.37739,1615.0,51.5007
1575693000.0,1.30947,1501.0,54.1724
1575693600.0,1.3191,1874.0,53.7764
1575694200.0,1.24952,1599.0,56.7708
1575694800.0,1.19968,2289.0,59.1292
1575695400.0,1.27798,1557.0,55.5064
1575696000.0,1.39955,1628.0,50.6851
1575696600.0,1.54924,2388.0,45.7878
1575697200.0,1.58289,2503.0,44.8146
1575697800.0,1.70492,2263.0,41.6067
1575698400.0,1.7993,2755.0,39.4244
1575699000.0,1.91431,2236.0,37.0559
1575699600.0,1.86996,2300.0,37.9347
1575700200.0,1.92887,1831.0,36.776
1575700800.0,1.86347,1813.0,38.0667
1575701400.0,1.80139,1840.0,39.3787
1575702000.0,1.94086,1768.0,36.549
1575702600.0,2.08949,2535.0,33.9491
1575703200.0,2.02957,3065.0,34.9514
1575703800.0,2.01824,2051.0,35.1477
1575704400.0,1.87515,1707.0,37.8297
1575705000.0,1.89421,3122.0,37.4491
1575705600.0,1.84097,3265.0,38.532
1575706200.0,1.81139,2384.0,39.1612
1575706800.0,2.03251,2665.0,34.9009
1575707400.0,2.11436,2322.0,33.5501
1575708000.0,2.05363,2541.0,34.5419
1575708600.0,2.00653,2327.0,35.3527
1575709200.0,2.01357,2303.0,35.2291
1575709800.0,2.04442,1840.0,34.6975
1575710400.0,2.15679,1853.0,32.8898
1575711000.0,2.16058,2648.0,32.8321
1575711600.0,1.96335,2442.0,36.1302
1575712200.0,1.93088,1800.0,36.7378
1575712800.0,1.90238,2549.0,37.2882
1575713400.0,1.87389,2550.0,37.8551
1575714000.0,1.76783,2528.0,40.1263
1575714600.0,1.76673,1638.0,40.1512
1575715200.0,1.66546,2116.0,42.5926
1575715800.0,1.58276,1473.0,44.8182
1575716400.0,1.59279,1900.0,44.5358
1575717000.0,1.58213,1362.0,44.8359
1575717600.0,1.54037,1259.0,46.0516
1575718200.0,1.40985,1395.0,50.3147
1575718800.0,1.2688700000000002,1175.0,55.905
1575719400.0,1.21395,1401.0,58.4346
1575720000.0,1.31489,905.0,53.9483
1575720600.0,1.57818,1292.0,44.9482
1575721200.0,1.54492,1559.0,45.916
1575721800.0,1.44649,1068.0,49.0402
1575722400.0,1.27738,1555.0,55.5326
1575723000.0,1.18138,982.0,60.0454
1575723600.0,1.14504,1184.0,61.9567
1575724200.0,1.15193,1604.0,61.5804
1575724800.0,1.14845,1131.0,61.7671
1575725400.0,1.14905,1844.0,61.7349
1575726000.0,1.16848,1633.0,60.7084
1575726600.0,1.1764,2528.0,60.2998
1575727200.0,1.17147,2550.0,60.5532
1575727800.0,1.143,1745.0,62.0617
1575728400.0,1.11893,1436.0,63.3964
1575729000.0,1.11103,1500.0,63.8475
1575729600.0,1.10084,1204.0,64.4382
1575730200.0,1.09406,992.0,64.8375
1575730800.0,1.09846,1319.0,64.5777
1575731400.0,1.10285,928.0,64.4019
1575732000.0,1.08131,1022.0,65.602
1575732600.0,1.0744,1189.0,66.0243
1575733200.0,1.05438,842.0,67.2822
1575733800.0,1.0523,1898.0,67.501
1575734400.0,1.0509,976.0,67.5005
1575735000.0,1.0496299999999998,856.0,67.6724
1575735600.0,1.06589,597.0,66.6856
1575736200.0,1.05045,614.0,67.5309
1575736800.0,1.03235,467.0,68.8492
1575737400.0,1.02913,516.0,68.9757
1575738000.0,1.03414,423.0,68.6252
1575738600.0,1.03899,319.0,68.2756
1575739200.0,1.02292,294.0,69.3496
1575739800.0,1.02576,401.0,69.1611
1575740400.0,1.02279,423.0,69.4241
1575741000.0,1.02771,354.0,69.2886
1575741600.0,1.0414,287.0,68.2981
1575742200.0,1.0461200000000002,356.0,67.8157
1575742800.0,1.02912,319.0,69.1227
1575743400.0,1.03235,313.0,68.953
1575744000.0,1.01584,217.0,69.8787
1575744600.0,1.03617,241.0,68.6532
1575745200.0,1.00938,164.0,70.5142
1575745800.0,0.999916,47.0,71.0377
1575746400.0,0.98648,162.0,72.0221
1575747000.0,1.01104,140.0,70.5539
1575747600.0,1.03922,160.0,68.5856
1575748200.0,1.0358,136.0,68.6989
1575748800.0,1.0262,142.0,69.3427
1575749400.0,1.01348,202.0,70.26899999999999
1575750000.0,1.01302,153.0,70.3619
1575750600.0,1.00016,65.0,71.2157
1575751200.0,1.00367,105.0,71.0587
1575751800.0,1.00996,50.0,70.5637
1575752400.0,1.05931,63.0,67.2937
1575753000.0,1.00813,240.0,70.9011
1575753600.0,0.989478,146.0,72.3915
1575754200.0,1.0071,358.0,70.898
1575754800.0,1.00934,72.0,70.6995
1575755400.0,1.02645,251.0,69.4036
1575756000.0,1.03181,248.0,69.0609
1575756600.0,1.00365,247.0,71.0594
1575757200.0,1.01073,367.0,70.5083
1575757800.0,1.03652,480.0,68.689
1575758400.0,1.03397,888.0,68.795
1575759000.0,1.03327,546.0,68.691
1575759600.0,1.0387,675.0,68.4875
1575760200.0,1.04055,871.0,68.3867
1575760800.0,1.04136,710.0,68.1628
1575761400.0,1.04967,776.0,67.5798
1575762000.0,1.04385,821.0,68.0076
1575762600.0,1.04246,1205.0,68.0492
1575763200.0,1.04789,1368.0,67.6947
1575763800.0,1.05052,1339.0,67.5248
1575764400.0,1.0566,1700.0,67.1365
1575765000.0,1.08148,1592.0,65.6814
1575765600.0,1.09249,1402.0,64.933
1575766200.0,1.1109,1904.0,63.8547
1575766800.0,1.1083,1650.0,64.0047
1575767400.0,1.10715,1430.0,64.0708
1575768000.0,1.09577,1654.0,64.7374
1575768600.0,1.10061,1214.0,64.4521
1575769200.0,1.15014,1427.0,61.6767
1575769800.0,1.19275,1344.0,59.4731
1575770400.0,1.18583,1384.0,59.8201
1575771000.0,1.39386,853.0,50.8924
1575771600.0,2.17897,1105.0,32.555
1575772200.0,2.8319,1311.0,25.049
1575772800.0,3.07141,1343.0,23.0957
1575773400.0,2.19785,1403.0,32.2754
1575774000.0,1.58297,2292.0,44.8123
1575774600.0,1.3761,1340.0,51.5488
1575775200.0,1.28498,1520.0,55.2042
1575775800.0,1.23522,1248.0,57.4279
1575776400.0,1.2263,1198.0,57.8458
1575777000.0,1.1631,1421.0,60.9892
1575777600.0,1.15687,1448.0,61.3175
1575778200.0,1.1584,1158.0,61.2362
1575778800.0,1.12793,1874.0,62.8908
1575779400.0,1.1093,1810.0,63.9471
1575780000.0,1.09858,1557.0,64.5711
1575780600.0,1.11038,1832.0,63.8847
1575781200.0,1.17301,1580.0,60.4736
1575781800.0,1.2119799999999998,1499.0,58.53100000000001
1575782400.0,1.24302,1476.0,57.0677
1575783000.0,1.2949700000000002,1956.0,54.7786
1575783600.0,1.35445,1874.0,52.37300000000001
1575784200.0,1.40419,1867.0,50.5176
1575784800.0,1.4568,1794.0,48.6931
1575785400.0,1.52972,2135.0,46.3734
1575786000.0,1.59903,2759.0,44.3626
1575786600.0,1.72485,3213.0,41.1261
1575787200.0,1.72508,3394.0,41.1206
1575787800.0,1.76425,2737.0,40.2077
1575788400.0,1.88103,3561.0,37.7115
1575789000.0,1.96845,4302.0,36.0367
1575789600.0,1.99807,2821.0,35.5024
1575790200.0,2.05194,4134.0,34.5704
1575790800.0,1.96662,3427.0,36.0701
1575791400.0,1.98824,2066.0,35.6779
1575792000.0,1.83479,1883.0,38.6618
1575792600.0,1.73753,2125.0,40.8259
1575793200.0,1.7826400000000002,2400.0,39.7928
1575793800.0,1.77433,1845.0,39.9793
1575794400.0,1.78915,2425.0,39.648
1575795000.0,1.79846,2856.0,39.4429
1575795600.0,1.83475,2482.0,38.663
1575796200.0,1.95545,2459.0,36.2763
1575796800.0,2.08763,1880.0,33.9793
1575797400.0,2.06917,1653.0,34.2825
1575798000.0,1.9175,1691.0,36.9943
1575798600.0,1.84454,1412.0,38.4575
1575799200.0,1.81996,2024.0,38.9769
1575799800.0,1.81492,1496.0,39.085
1575800400.0,1.62848,1508.0,43.5599
1575801000.0,1.5573,1408.0,45.5509
1575801600.0,1.46333,1498.0,48.4759
1575802200.0,1.37286,1651.0,51.67100000000001
1575802800.0,1.25524,1490.0,56.512
1575803400.0,1.16726,1300.0,60.7715
1575804000.0,1.16706,1207.0,60.7823
1575804600.0,1.16275,1179.0,61.0074
1575805200.0,1.1427,1259.0,62.0778
1575805800.0,1.13891,1115.0,62.2843
1575806400.0,1.14124,858.0,62.1572
1575807000.0,1.2033200000000002,1464.0,58.9504
1575807600.0,1.22429,1403.0,57.9415
1575808200.0,1.25774,1305.0,56.3998
1575808800.0,1.25048,1352.0,56.7273
1575809400.0,1.27002,1026.0,55.8543
1575810000.0,1.27624,1272.0,55.5829
1575810600.0,1.29581,1270.0,54.7428
1575811200.0,1.33564,1608.0,53.1236
1575811800.0,1.27145,1056.0,55.7916
1575812400.0,1.18474,1245.0,59.8763
1575813000.0,1.15742,1426.0,61.2897
1575813600.0,1.14031,1842.0,62.2097
1575814200.0,1.12603,1379.0,62.9983
1575814800.0,1.12603,1487.0,62.9967
1575815400.0,1.13313,1345.0,62.602
1575816000.0,1.10294,1049.0,64.3465
1575816600.0,1.09643,861.0,64.8356
1575817200.0,1.08543,1235.0,65.3593
1575817800.0,1.07416,1268.0,66.1186
1575818400.0,1.06237,883.0,66.8953
1575819000.0,1.03706,861.0,68.5124
1575819600.0,1.05144,954.0,67.4658
1575820200.0,1.04884,1333.0,67.6362
1575820800.0,1.0390700000000002,625.0,68.306
1575821400.0,1.02476,476.0,69.3526
1575822000.0,1.02941,557.0,69.1223
1575822600.0,1.04996,403.0,67.6904
1575823200.0,1.04761,620.0,67.9426
1575823800.0,1.0391,299.0,68.4876
1575824400.0,1.04141,247.0,68.157
1575825000.0,1.03634,243.0,68.5008
1575825600.0,1.00611,241.0,70.7794
1575826200.0,0.990691,244.0,71.7771
1575826800.0,1.0145,240.0,69.9764
1575827400.0,1.03032,245.0,69.0758
1575828000.0,1.02295,129.0,69.5927
1575828600.0,1.02568,144.0,69.3846
1575829200.0,1.01693,194.0,70.0589
1575829800.0,0.999217,215.0,71.3853
1575830400.0,1.0085,134.0,70.5313
1575831000.0,1.03213,53.0,68.8952
1575831600.0,1.04901,62.0,67.7292
1575832200.0,1.0124799999999998,146.0,70.7465
1575832800.0,1.00886,114.0,70.7534
1575833400.0,0.976891,158.0,73.0288
1575834000.0,1.00042,39.0,71.2647
1575834600.0,1.01745,122.0,70.0244
1575835200.0,1.0214,115.0,69.9326
1575835800.0,1.0377,59.0,68.7441
1575836400.0,1.02022,63.0,69.8386
1575837000.0,0.995346,130.0,71.6532
1575837600.0,0.991765,122.0,72.5836
1575838200.0,1.00679,153.0,71.2467
1575838800.0,1.00081,165.0,71.2057
1575839400.0,1.01919,197.0,69.9634
1575840000.0,1.03499,269.0,68.6978
1575840600.0,1.01135,267.0,70.6941
1575841200.0,1.02322,279.0,69.7583
1575841800.0,1.02107,204.0,69.6216
1575842400.0,1.03533,231.0,68.6525
1575843000.0,1.04427,571.0,68.0796
1575843600.0,1.05537,622.0,67.2848
1575844200.0,1.07992,630.0,65.6951
1575844800.0,1.16209,1157.0,61.1074
1575845400.0,1.19029,1054.0,59.6025
1575846000.0,1.47043,1672.0,48.2425
1575846600.0,1.76393,2072.0,40.2165
1575847200.0,2.05934,2082.0,34.4501
1575847800.0,2.24867,2880.0,31.5482
1575848400.0,2.67792,2182.0,26.49
1575849000.0,3.04643,3634.0,23.2851
1575849600.0,3.08292,3723.0,23.0094
1575850200.0,3.20784,3591.0,22.1135
1575850800.0,3.79096,5350.0,18.712
1575851400.0,3.6178,4809.0,19.6076
1575852000.0,3.63284,6642.0,19.5264
1575852600.0,3.3750400000000003,7465.0,21.018
1575853200.0,3.24242,5132.0,21.8776
1575853800.0,2.97399,3942.0,23.8523
1575854400.0,2.94756,4469.0,24.0662
1575855000.0,2.88627,4392.0,24.5772
1575855600.0,2.96616,4896.0,23.9152
1575856200.0,3.15618,5613.0,22.4754
1575856800.0,3.2777800000000004,4729.0,21.6416
1575857400.0,3.12004,2752.0,22.7357
1575858000.0,2.7961400000000003,2213.0,25.3694
1575858600.0,2.45176,2082.0,28.9329
1575859200.0,2.1663,1809.0,32.7455
1575859800.0,1.84743,2240.0,38.3973
1575860400.0,1.5679299999999998,1523.0,45.2419
1575861000.0,1.35749,1336.0,52.2555
1575861600.0,1.26925,731.0,55.8882
1575862200.0,1.2456,664.0,56.9515
1575862800.0,1.16922,1086.0,60.6719
1575863400.0,1.30454,1330.0,54.6442
1575864000.0,1.58707,887.0,44.7417
1575864600.0,1.29176,1048.0,54.9143
1575865200.0,1.1728,1058.0,60.4897
1575865800.0,1.16454,1109.0,61.1112
1575866400.0,1.1236,1256.0,63.182
1575867000.0,1.10897,1257.0,63.966
1575867600.0,1.11338,1301.0,63.7123
1575868200.0,1.12946,1539.0,62.8055
1575868800.0,1.12849,1594.0,62.8607
1575869400.0,1.17232,1476.0,60.5102
1575870000.0,1.24735,2089.0,56.9201
1575870600.0,1.32724,2015.0,53.4465
1575871200.0,1.45543,1878.0,48.739
1575871800.0,1.40617,2032.0,50.4465
1575872400.0,1.43841,1429.0,49.3158
1575873000.0,1.4096,2102.0,50.3239
1575873600.0,1.50431,1664.0,47.1553
1575874200.0,1.58829,1625.0,44.6622
1575874800.0,1.55205,1313.0,45.7048
1575875400.0,1.48336,1516.0,47.8837
1575876000.0,1.4540799999999998,1825.0,48.8625
1575876600.0,1.40646,1522.0,50.4669
1575877200.0,1.4345,1537.0,49.4509
1575877800.0,1.53632,1543.0,46.173
1575878400.0,1.58809,2296.0,44.6691
1575879000.0,1.51134,1405.0,46.93600000000001
1575879600.0,1.43611,1420.0,49.3947
1575880200.0,1.51304,1694.0,46.8833
1575880800.0,1.48785,1479.0,47.6771
1575881400.0,1.52819,1357.0,46.4186
1575882000.0,1.55085,1668.0,45.7402
1575882600.0,1.63074,1564.0,43.4995
1575883200.0,1.69894,1263.0,41.7534
1575883800.0,1.6417700000000002,1762.0,43.2073
1575884400.0,1.68615,1671.0,42.0699
1575885000.0,1.68094,2351.0,42.2005
1575885600.0,1.60548,2077.0,44.1838
1575886200.0,1.52966,1796.0,46.374
1575886800.0,1.53561,1797.0,46.1943
1575887400.0,1.45162,1795.0,48.8669
1575888000.0,1.46109,1863.0,48.5504
1575888600.0,1.47979,1475.0,47.9366
1575889200.0,1.79702,1244.0,39.4743
1575889800.0,1.86719,1489.0,37.991
1575890400.0,1.67894,1399.0,42.2505
1575891000.0,1.5101,814.0,46.9746
1575891600.0,1.30609,1089.0,54.3121
1575892200.0,1.20747,739.0,58.7479
1575892800.0,1.1747299999999998,520.0,60.3854
1575893400.0,1.28062,1146.0,55.3922
1575894000.0,1.30259,1044.0,54.4579
1575894600.0,1.23397,795.0,57.4863
1575895200.0,1.17272,870.0,60.4888
1575895800.0,1.13921,1332.0,62.2682
1575896400.0,1.13802,1035.0,62.3335
1575897000.0,1.1459700000000002,1245.0,61.9007
1575897600.0,1.1367,837.0,62.4053
1575898200.0,1.14493,1174.0,61.9552
